-1.809722656678116692e+01, 8.448116358912056256e+00, 6.093718585555761535e+01
-1.799299355264817990e+01, 8.443982088605837433e+00, 5.692978055597409082e+01
-1.780538402088187411e+01, 8.379374600215347968e+00, 5.279781555182601238e+01
-1.754142299627321222e+01, 8.257177282198910007e+00, 4.854718098671445148e+01
-1.720785662402991179e+01, 8.080041146457750401e+00, 4.418502285142287178e+01
-1.681106419537116281e+01, 7.850353026066676954e+00, 3.971948413398572342e+01
-1.635700267316312662e+01, 7.570243841926442840e+00, 3.515945216294261400e+01
-1.585117954839922305e+01, 7.241630483525289819e+00, 3.051432048647987827e+01
-1.529865017031270824e+01, 6.866284113998722738e+00, 2.579377144828887225e+01
-1.470403611528848487e+01, 6.445917403626932440e+00, 2.100758378415171279e+01
-1.407156198449146522e+01, 5.982283713983548523e+00, 1.616546829643761285e+01
-1.340510788957227994e+01, 5.477281114766971548e+00, 1.127693353357692096e+01
-1.270827567846579420e+01, 4.933055302089971228e+00, 6.351182773367211709e+00
-1.198446654016326463e+01, 4.352095884844354501e+00, 1.397043304896758542e+00
-1.123696731632015045e+01, 3.737321194395108126e+00, -3.577071420479623676e+00
-1.046904224124192773e+01, 3.092147434971768583e+00, -8.563166587696080967e+00
-9.684026112220212923e+00, 2.420538560339434930e+00, -1.355363819745126897e+01
-8.885413932455868746e+00, 1.727033810864019525e+00, -1.854121377378259439e+01
-8.076941370214511196e+00, 1.016750383971810390e+00, -2.351886403272290238e+01
-7.262649864883972128e+00, 2.953593485314178757e-01, -2.847968943848612611e+01
-6.446930200847949877e+00, -4.309662926090855883e-01, -3.341678718546038596e+01
-5.634538646171185050e+00, -1.155631646682102165e+00, -3.832310606866371927e+01
-4.830580900080025941e+00, -1.871727181619275981e+00, -4.319129849396917109e+01
-4.040460823392944434e+00, -2.572160962179214749e+00, -4.801358039735635685e+01
-3.269793177326441924e+00, -3.249812226235231361e+00, -5.278161069393874527e+01
-2.524282424422938043e+00, -3.897701109039966028e+00, -5.748640229223173748e+01
-1.809572852638957841e+00, -4.509167770006953901e+00, -6.211827596143000108e+01
-1.131078499982114849e+00, -5.078052815589712665e+00, -6.666686653497671955e+01
-4.938042903341131051e-01, -5.598869886723634615e+00, -7.112118803128977618e+01
9.782788673249864786e-02, -6.066960724398109406e+00, -7.546976050024356653e+01
6.401327557936689061e-01, -6.478622997864892596e+00, -7.970079644875445979e+01
1.130279235030945628e+00, -6.831201951273514261e+00, -8.380243943133092444e+01
1.566357795199120773e+00, -7.123138609371630459e+00, -8.776304201284250439e+01
1.947385641313404303e+00, -7.353969427224305022e+00, -9.157146515135491427e+01
2.273242253638977139e+00, -7.524275421523110907e+00, -9.521737703857324675e+01
2.544533103632181881e+00, -7.635582264917776918e+00, -9.869152671140381017e+01
2.762385819822966049e+00, -7.690216631344524600e+00, -1.019859670720840796e+02
2.928189856311525396e+00, -7.691127786733926719e+00, -1.050942034926729889e+02
3.043297312077154704e+00, -7.641686727337249962e+00, -1.080112481241229148e+02
3.108708247157964344e+00, -7.545477708304989761e+00, -1.107335662570648793e+02
3.124768003499619695e+00, -7.406098473309785213e+00, -1.132589092718432795e+02
3.090906063374636137e+00, -7.226985637938169837e+00, -1.155860382920649698e+02
3.005445413672769739e+00, -7.011280347671055679e+00, -1.177143528074155512e+02
2.865508064946668654e+00, -6.761746544996891650e+00, -1.196434483391852694e+02
2.667036339821634794e+00, -6.480750077453623526e+00, -1.213726356907301493e+02
2.404941148901119874e+00, -6.170301752284460761e+00, -1.229004605606445040e+02
2.073378299877107089e+00, -5.832161704806129165e+00, -1.242242654668548454e+02
1.666142823651603821e+00, -5.467996632244130240e+00, -1.253398355027290165e+02
1.177160324811805214e+00, -5.079576091315885833e+00, -1.262411652635897212e+02
6.010445164694556697e-01, -4.668989709081452943e+00, -1.269203764641950585e+02
-6.631756763205298721e-02, -4.238864305611099503e+00, -1.273678048891928398e+02
-8.271960202685695318e-01, -3.792558826263527472e+00, -1.275722622074575838e+02
-1.681508606863249433e+00, -3.334315971636271136e+00, -1.275214639731278652e+02
-2.626413271806991467e+00, -2.869352307419250181e+00, -1.272026012048527264e+02
-3.656038219187562888e+00, -2.403873288905581163e+00, -1.266030204568530309e+02
-4.761375730313556431e+00, -1.945005652019249354e+00, -1.257109675104922957e+02
-5.930354094627774408e+00, -1.500646426076921003e+00, -1.245163436886256392e+02
-7.148088823716629570e+00, -1.079234886804613325e+00, -1.230114216699205940e+02
-8.397300991769203193e+00, -6.894603074887717398e-01, -1.211914703246749525e+02
-9.658878272685271327e+00, -3.399238695446848979e-01, -1.190552445687359580e+02
-1.091254398215683707e+01, -3.877707623104154067e-02, -1.166053063472266018e+02
-1.213759214695384259e+01, 2.066389099004721785e-01, -1.138481555525251849e+02
-1.331364278519254185e+01, 3.901285153263227556e-01, -1.107941637281135883e+02
-1.442137135125475744e+01, 5.069289912377348273e-01, -1.074573177640996278e+02
-1.544316992488153417e+01, 5.539308310823205517e-01, -1.038547938751749200e+02
-1.636370410825242061e+01, 5.298175686637938142e-01, -1.000063931706831113e+02
-1.717033853172187463e+01, 4.351171522665602254e-01, -9.593387822737089721e+01
-1.785341427603054854e+01, 2.721634183973762333e-01, -9.166025463399948592e+01
-1.840637245176798586e+01, 4.497234574272113150e-02, -8.720904258729387948e+01
-1.882572882648242540e+01, -2.409567004519717059e-01, -8.260358115029411863e+01
-1.911091364225691080e+01, -5.789001602743573116e-01, -7.786640228660695584e+01
-1.926399826918266456e+01, -9.612122169264689653e-01, -7.301870423994489556e+01
-1.928933556598855148e+01, -1.379650157021340195e+00, -6.807994466372527143e+01
-1.919314349918557028e+01, -1.825703701511562471e+00, -6.306756421489318143e+01
-1.898306204991205703e+01, -2.290909964557187095e+00, -5.799684182874992899e+01
-1.866771147097616534e+01, -2.767138089416466773e+00, -5.288087433298427698e+01
-1.825627641715714944e+01, -3.246830736555784025e+00, -4.773066611559924155e+01
-1.775813570171108324e+01, -3.723193256028657139e+00, -4.255530936165784084e+01
-1.718255189308477782e+01, -4.190325274820887458e+00, -3.736223220653878485e+01
-1.653842929042331633e+01, -4.643293221661727976e+00, -3.215749100683208894e+01
-1.583414337867647426e+01, -5.078145821728984544e+00, -2.694608338659719493e+01
-1.507744010295659720e+01, -5.491877558206580190e+00, -2.173226091447816088e+01
-1.427539946994095743e+01, -5.882347451526822368e+00, -1.651982328545186718e+01
-1.343445511769552425e+01, -6.248162212097991386e+00, -1.131237963786504608e+01
-1.256045968225755693e+01, -6.588533849393122033e+00, -6.113566664743989243e+00
-1.165878492620807094e+01, -6.903122229291507317e+00, -9.272170949613069979e-01
-1.073444545555889462e+01, -7.191872965398228068e+00, 4.242524269212885280e+00
-9.792235426663751241e+00, -7.454860415126154827e+00, 9.391136743123954744e+00
-8.836868444921831767e+00, -7.692144649491614139e+00, 1.451370953747500891e+01
-7.873111883245988984e+00, -7.903650060011614187e+00, 1.960497268576800778e+01
-6.905907900225968454e+00, -8.089071855080911533e+00, 2.465936715782611799e+01
-5.940474272574972403e+00, -8.247815171132526046e+00, 2.967114805189700633e+01
-4.982379060787528680e+00, -8.378969815920134678e+00, 3.463451306500186888e+01
-4.037583624677691496e+00, -8.481321958594442378e+00, 3.954374904618927644e+01
-3.112449045069898723e+00, -8.553402222775639885e+00, 4.439338854192592976e+01
-2.213701959830981281e+00, -8.593567722928511898e+00, 4.917836762902304315e+01
-1.348356344655797123e+00, -8.600113756052195413e+00, 5.389417621192717434e+01
-5.235891914500085953e-01, -8.571408905909077447e+00, 5.853699098292709380e+01
2.534300685775896511e-01, -8.506045562565738294e+00, 6.310378087125681645e+01
9.757543174038141309e-01, -8.402996352330905694e+00, 6.759237468214369926e+01
1.636912643179935234e+00, -8.261765659715054611e+00, 7.200148052917313635e+01
2.231194654299883062e+00, -8.082524667344124225e+00, 7.633064759728245008e+01
2.753952922571293538e+00, -7.866218321675381375e+00, 8.058016262597135437e+01
3.201907329573702832e+00, -7.614633081498774381e+00, 8.475087580531466358e+01
3.573431494132029762e+00, -7.330415831323765730e+00, 8.884395467390146450e+01
3.868798899453769202e+00, -7.017036736773365035e+00, 9.286056930930979547e+01
4.090364891190191088e+00, -6.678691965078142445e+00, 9.680151742038323448e+01
4.242660657414849545e+00, -6.320146180704757199e+00, 1.006668040205194785e+02
4.332377669426517919e+00, -5.946519331289108479e+00, 1.044551964327447848e+02
4.368225491381304337e+00, -5.563026942249429396e+00, 1.081637806810192473e+02
4.360652228090605931e+00, -5.174687916534661092e+00, 1.117875499252248801e+02
4.321425673137582635e+00, -4.786018035916943525e+00, 1.153190582278744927e+02
4.263083312612867104e+00, -4.400730548607103110e+00, 1.187481732956046869e+02
4.198270356051220453e+00, -4.021467161851338901e+00, 1.220619596977655874e+02
4.138996122513358245e+00, -3.649582941604541997e+00, 1.252447189076088847e+02
4.095849025683124367e+00, -3.285006801305367041e+00, 1.282782044832199233e+02
4.077218681066044681e+00, -2.926195660438420720e+00, 1.311420203715993296e+02
4.088578794397863092e+00, -2.570194603201271022e+00, 1.338141976704766307e+02
4.131884756608033449e+00, -2.212808164570682301e+00, 1.362719321481047530e+02
4.205139654645947189e+00, -1.848879848991532349e+00, 1.384924507079646219e+02
4.302170303181011235e+00, -1.472667719154735266e+00, 1.404539637273376513e+02
4.412648204971111099e+00, -1.078296094471553168e+00, 1.421366494207599942e+02
4.522371228729758386e+00, -6.602554891854559571e-01, 1.435236106348000646e+02
4.613805803043002918e+00, -2.139176099795747632e-01, 1.446017420874872812e+02
4.666870315739094721e+00, 2.639709813984350006e-01, 1.453624486954425379e+02
4.659921481625283413e+00, 7.748534576858716605e-01, 1.458021629468518370e+02
4.570889630737873688e+00, 1.318019651781611401e+00, 1.459226212000328360e+02
4.378495688025976662e+00, 1.890384154409634476e+00, 1.457308738696623891e+02
4.063474843413278137e+00, 2.486406224928479958e+00, 1.452390224536377730e+02
3.609729427983652261e+00, 3.098162406357394261e+00, 1.444636948778169483e+02
3.005337128530637614e+00, 3.715571723939739002e+00, 1.434252888261974306e+02
2.243349894926946142e+00, 4.326762278424240549e+00, 1.421470286821564457e+02
1.322333075918734391e+00, 4.918557771304534754e+00, 1.406538942105967180e+02
2.466123568197502447e-01, 5.477053818528274221e+00, 1.389714872209297027e+02
-9.737838424757874201e-01, 5.988247766517517334e+00, 1.371249052724673447e+02
-2.323478019792157845e+00, 6.438682197146480490e+00, 1.351376894149437078e+02
-3.782365323691428749e+00, 6.816062165749722013e+00, 1.330309055322488518e+02
-5.326458599835033780e+00, 7.109808863934034662e+00, 1.308224076590951768e+02
-6.928899185299414398e+00, 7.311517831647517340e+00, 1.285263172257846804e+02
-8.561067910203108866e+00, 7.415297389220948610e+00, 1.261527360628995638e+02
-1.019372796838284501e+01, 7.417971899277523207e+00, 1.237076945650502466e+02
-1.179813371307881908e+01, 7.319144070750081887e+00, 1.211933209456101110e+02
-1.334704617025333029e+01, 7.121119883433827624e+00, 1.186082042184399228e+02
-1.481560674770711827e+01, 6.828708263708350046e+00, 1.159479132600750546e+02
-1.618203365070887756e+01, 6.448914596212019568e+00, 1.132056277277646217e+02
-1.742811984639450884e+01, 5.990552276891797590e+00, 1.103728337065141147e+02
-1.853952583249485286e+01, 5.463799499893914557e+00, 1.074400377429224136e+02
-1.950587380229230661e+01, 4.879729325642736093e+00, 1.043974569063344546e+02
-2.032066114395297873e+01, 4.249839962720656672e+00, 1.012356490318614846e+02
-2.098101997447577460e+01, 3.585609441511940609e+00, 9.794605552000086846e+01
-2.148735527638459430e+01, 2.898094842870380994e+00, 9.452143820153993659e+01
-2.184289694880007460e+01, 2.197591389728508204e+00, 9.095620099425616445e+01
-2.205320115648703094e+01, 1.493361590483949897e+00, 8.724659556324282050e+01
-2.212563391976942739e+01, 7.934395424326718960e-01, 8.339081748706591668e+01
-2.206886623085171450e+01, 1.045108490516239996e-01, 7.938900540515103899e+01
-2.189240347792706132e+01, -5.681353818199248451e-01, 7.524315914674849637e+01
-2.160616735174407665e+01, -1.220589063644468064e+00, 7.095699553097846035e+01
-2.122014109035228557e+01, -1.850245060869774250e+00, 6.653576060194558295e+01
-2.074408413905364057e+01, -2.455682682373103276e+00, 6.198601644396098465e+01
-2.018731690764708731e+01, -3.036509498370064897e+00, 5.731541861587965059e+01
-1.955857268405184612e+01, -3.593180089464441895e+00, 5.253249757245300344e+01
-1.886591080971674472e+01, -4.126799784130151139e+00, 4.764645436830529945e+01
-1.811668337143268204e+01, -4.638922542193135712e+00, 4.266697780248838257e+01
-1.731754719088186434e+01, -5.131350999806953084e+00, 3.760408722818164762e+01
-1.647451221338261718e+01, -5.605945726611871294e+00, 3.246800277892003805e+01
-1.559301833567722362e+01, -6.064449586674719228e+00, 2.726904273052362981e+01
-1.467803329089120012e+01, -6.508332208444023159e+00, 2.201754631979829924e+01
-1.373416499898735132e+01, -6.938658785563407427e+00, 1.672381950289671337e+01
-1.276578270198829657e+01, -7.355986662030179701e+00, 1.139810069309938179e+01
-1.177714173444909385e+01, -7.760292529387350591e+00, 6.050543547734692496e+00
-1.077250714506608631e+01, -8.150932382614183069e+00, 6.912141179849604633e-01
-9.756271433576998220e+00, -8.526635606887655427e+00, -4.669900008828102855e+00
-8.733061503131397174e+00, -8.885533650306085107e+00, -1.002287060808181351e+01
-7.707829857378735383e+00, -9.225222660284195797e+00, -1.535780161394279908e+01
-6.685924387465783880e+00, -9.542858049327135106e+00, -2.066479562608971321e+01
-5.673131641368853728e+00, -9.835277669453532212e+00, -2.593391610885177201e+01
-4.675688179560864022e+00, -1.009914828451875302e+01, -3.115514792371255481e+01
-3.700255809320420752e+00, -1.033112875070152015e+01, -3.631835911924473237e+01
-2.753857393227152173e+00, -1.052804162670245347e+01, -4.141326768606566588e+01
-1.843772087804993909e+00, -1.068704339442428441e+01, -4.642941785921215825e+01
-9.773913598953232196e-01, -1.080578308409745603e+01, -5.135617058038836547e+01
-1.620396724862041005e-01, -1.088253862421876761e+01, -5.618271307386998359e+01
5.952324911256003936e-01, -1.091632058451052067e+01, -6.089809236807496973e+01
1.287872646842854962e+00, -1.090693479051617487e+01, -6.549127636049058765e+01
1.910054262341457143e+00, -1.085499714652170944e+01, -6.995124490658193395e+01
2.456892365302125292e+00, -1.076189719337139650e+01, -7.426711142260005261e+01
2.924629866943400103e+00, -1.062971099343796411e+01, -7.842827274793965842e+01
3.310777895349914068e+00, -1.046106749648286538e+01, -8.242458270915437879e+01
3.614194128598414046e+00, -1.025897747771316659e+01, -8.624654155451548831e+01
3.835087064667013212e+00, -1.002663818075633628e+01, -8.988549068012216026e+01
3.974938560627210737e+00, -9.767229492899540233e+00, -9.333380033857051217e+01
4.036342796809591960e+00, -9.483720640534027524e+00, -9.658503592488222012e+01
4.022767403398519903e+00, -9.178706835640312534e+00, -9.963408824898159821e+01
3.938249205771742645e+00, -8.854294064688813748e+00, -1.024772542748686561e+02
3.787044530338026238e+00, -8.512048050877851324e+00, -1.051122565179484809e+02
3.573260294498339817e+00, -8.153018444068539594e+00, -1.075381930643027175e+02
3.300496067890276386e+00, -7.777843190548148655e+00, -1.097554148078169902e+02
2.971529584864415874e+00, -7.386931006827315294e+00, -1.117653318234868891e+02
2.588077605412582471e+00, -6.980711817047808410e+00, -1.135701569138158362e+02
2.150660068709023154e+00, -6.559937580293389914e+00, -1.151726000759096706e+02
1.658588860252016461e+00, -6.126009215809130382e+00, -1.165755328499162147e+02
1.110093215361280139e+00, -5.681300448266167535e+00, -1.177816454237005246e+02
5.025827538371725467e-01, -5.229446654326050492e+00, -1.187931217146312690e+02
-1.669630901570746673e-01, -4.775567059498596834e+00, -1.196113578003983378e+02
-9.015024027128584194e-01, -4.326391688777333044e+00, -1.202367471432570625e+02
-1.703368777529384204e+00, -3.890270454279637136e+00, -1.206685519303039911e+02
-2.573682138833365052e+00, -3.477050356434762790e+00, -1.209048737358772172e+02
-3.511779410702104975e+00, -3.097816776539525030e+00, -1.209427294564447237e+02
-4.514713862737372629e+00, -2.764506614244663929e+00, -1.207782298192417443e+02
-5.576867431391598906e+00, -2.489411413477600199e+00, -1.204068499571964139e+02
-6.689714795955271853e+00, -2.284599467139822870e+00, -1.198237733459809107e+02
-7.841765842162320865e+00, -2.161293064508718942e+00, -1.190242847106386819e+02
-9.018700811368079329e+00, -2.129242740409917900e+00, -1.180041828665249426e+02
-1.020369710655503681e+01, -2.196141561251272023e+00, -1.167601830241164436e+02
-1.137793216924793072e+01, -2.367120969151297771e+00, -1.152902786081895101e+02
-1.252123302423872886e+01, -2.644364105385911934e+00, -1.135940361400855352e+02
-1.361283188250330056e+01, -3.026864467854999852e+00, -1.116728020691809888e+02
-1.463217954075681959e+01, -3.510347189781237276e+00, -1.095298076652054391e+02
-1.555976420938089788e+01, -4.087358599325580322e+00, -1.071701661500658815e+02
-1.637788400583933068e+01, -4.747517800984463854e+00, -1.046007646248069278e+02
-1.707132589629510022e+01, -5.477912914923391163e+00, -1.018300612174132738e+02
-1.762791167251539548e+01, -6.263615258944962072e+00, -9.886780454715025712e+01
-1.803888256889300123e+01, -7.088277788189017770e+00, -9.572469761846505776e+01
-1.829910619344089895e+01, -7.934780028455016065e+00, -9.241203121367793472e+01
-1.840710260937981602e+01, -8.785880677691016771e+00, -8.894131266515547907e+01
-1.836489854830981372e+01, -9.624840904740228353e+00, -8.532391459348778540e+01
-1.817772965566312848e+01, -1.043598580964337685e+01, -8.157076504819922036e+01
-1.785361910920233441e+01, -1.120517788736428244e+01, -7.769209593062066688e+01
-1.740286672411027880e+01, -1.192018405237291923e+01, -7.369726106094157103e+01
-1.683748542485441035e+01, -1.257092607153804664e+01, -6.959462933158167175e+01
-1.617062181975938273e+01, -1.314961241978426543e+01, -6.539155258487845401e+01
-1.541599491595014548e+01, -1.365075700289295924e+01, -6.109440262533943411e+01
-1.458738219358354193e+01, -1.407109639518095889e+01, -5.670866749435522536e+01
-1.369817601138275620e+01, -1.440942192151215551e+01, -5.223909402701036697e+01
-1.276102621523901703e+01, -1.466634590795743165e+01, -4.768986190439616024e+01
-1.178757757763644243e+01, -1.484402272906231168e+01, -4.306477391997598403e+01
-1.078830384782957807e+01, -1.494584510087260654e+01, -3.836744783811976589e+01
-9.772434175672756851e+00, -1.497613461418932701e+01, -3.360149687583386680e+01
-8.747962807096048010e+00, -1.493984311032267875e+01, -2.877068821818743416e+01
-7.721729439093186542e+00, -1.484227851407793253e+01, -2.387907180838187315e+01
-6.699555058684959263e+00, -1.468886546929087444e+01, -1.893107464303906795e+01
-5.686418086686588325e+00, -1.448494788659615118e+01, -1.393155878355047506e+01
-4.686654115483662508e+00, -1.423563753293854539e+01, -8.885843813649939804e+00
-3.704164907883009228e+00, -1.394571007952432140e+01, -3.799696829209224802e+00
-2.742623016443961337e+00, -1.361954792748836596e+01, 1.320705396903520956e+00
-1.805660152269511487e+00, -1.326112741316186572e+01, 6.468836360637288507e+00
-8.970295143718494124e-01, -1.287404644190949909e+01, 1.163789546630514238e+01
-2.073400450562379316e-02, -1.246158772794922953e+01, 1.682089306041937249e+01
8.188860406524645086e-01, -1.202681180560938756e+01, 2.201073884649876078e+01
1.617110401506494100e+00, -1.157267309535799171e+01, 2.720032830057097684e+01
2.368845119095976059e+00, -1.110215143260378490e+01, 3.238262253115113509e+01
3.068678999394741425e+00, -1.061839056789917635e+01, 3.755071791648889246e+01
3.710990761411753436e+00, -1.012483416956636439e+01, 4.269790274768911331e+01
4.290105197519392455e+00, -9.625348930595796659e+00, 4.781769883530537868e+01
4.800494562018439382e+00, -9.124323655874380989e+00, 5.290388668003836870e+01
5.237018879705180652e+00, -8.626732963429901702e+00, 5.795051332411942013e+01
5.595196060588667919e+00, -8.138154369659725162e+00, 6.295188234143662243e+01
5.871489570741440289e+00, -7.664728620181254115e+00, 6.790252569926111903e+01
6.063598297355209610e+00, -7.213055133438452060e+00, 7.279715747132979686e+01
6.170730461257312172e+00, -6.790017542443250953e+00, 7.763060969227115038e+01
6.193841175085271544e+00, -6.402538428062385378e+00, 8.239775101996185924e+01
6.135811943897351739e+00, -6.057267528884107577e+00, 8.709338943232944530e+01
6.001550546203008096e+00, -5.760213630601680457e+00, 9.171216095572734162e+01
5.797991514994267348e+00, -5.516336606540167331e+00, 9.624840737985370254e+01
5.533981121329114572e+00, -5.329122149265943520e+00, 1.006960470316158904e+02
5.220036330174219863e+00, -5.200167235452881620e+00, 1.050484439076779069e+02
4.867974742404405752e+00, -5.128808370029423358e+00, 1.092982816865666109e+02
4.490421518398608924e+00, -5.111826733421731106e+00, 1.134374502127059117e+02
4.100209216842374715e+00, -5.143263876890656228e+00, 1.174569528146459447e+02
3.709696719199258474e+00, -5.214378357989405188e+00, 1.213468431703584827e+02
3.330043002682494979e+00, -5.313767303315640511e+00, 1.250962001816603930e+02
2.970479497216925946e+00, -5.427667636001985763e+00, 1.286931483931703326e+02
2.637630252762851235e+00, -5.540440021766674050e+00, 1.321249298499288614e+02
2.334931365450688023e+00, -5.635225108873564537e+00, 1.353780309396252051e+02
2.062199272809168260e+00, -5.694747437441689542e+00, 1.384383647908230444e+02
1.815391573947842119e+00, -5.702228664858752794e+00, 1.412915063998228788e+02
1.586593934644154436e+00, -5.642359810309894641e+00, 1.439229740610010140e+02
1.364252975846840021e+00, -5.502272877687705233e+00, 1.463185470995530295e+02
1.133658322343784386e+00, -5.272447320667001947e+00, 1.484646067390416704e+02
8.776593114954782671e-01, -4.947487144271931925e+00, 1.503484846014540892e+02
5.775831889067843949e-01, -4.526707040674249782e+00, 1.519588013160701507e+02
2.143057464674640311e-01, -4.014480205239747690e+00, 1.532857781378185393e+02
-2.305890034569135771e-01, -3.420309695229138747e+00, 1.543215042879631369e+02
-7.736321984285741138e-01, -2.758608084966255980e+00, 1.550601457205688689e+02
-1.428352869695280081e+00, -2.048186769517514882e+00, 1.554980835630360332e+02
-2.204294382096476657e+00, -1.311478890119356144e+00, 1.556339749439757156e+02
-3.106231134513348202e+00, -5.735381243393717909e-01, 1.554687334389869307e+02
-4.133639107074142949e+00, 1.391276213033716402e-01, 1.550054313493601228e+02
-5.280456510579394802e+00, 7.998168986945710657e-01, 1.542491307244735310e+02
-6.535150788531789878e+00, 1.382912167100034395e+00, 1.532066542675195819e+02
-7.881086917804523750e+00, 1.865096047010164071e+00, 1.518863105220390821e+02
-9.297171500935286659e+00, 2.226433378701834442e+00, 1.502975899454179682e+02
-1.075872887242976184e+01, 2.451256804044106730e+00, 1.484508493668560902e+02
-1.223855103632175201e+01, 2.528808490228664496e+00, 1.463570019431273863e+02
-1.370805364096320744e+01, 2.453608527022646868e+00, 1.440272281393467608e+02
-1.513846600559651634e+01, 2.225539872781100215e+00, 1.414727206618235016e+02
-1.650198451756483209e+01, 1.849658804944350976e+00, 1.387044729390999578e+02
-1.777282503782269885e+01, 1.335757275643594255e+00, 1.357331169893137144e+02
-1.892812064552701301e+01, 6.977178475112291167e-01, 1.325688126816021679e+02
-1.994862488879090279e+01, -4.728780402294940899e-02, 1.292211868024448336e+02
-2.081919580784050083e+01, -8.796994947837406542e-01, 1.256993172321849528e+02
-2.152905257941893780e+01, -1.778510065792619610e+00, 1.220117551584454958e+02
-2.207181107879849691e+01, -2.722191993591520642e+00, 1.181665766899945140e+02
-2.244531829125440581e+01, -3.689560063920596988e+00, 1.141714545415462965e+02
-2.265131556566702642e+01, -4.660529987318907885e+00, 1.100337405824422063e+02
-2.269496801503183647e+01, -5.616743965527166260e+00, 1.057605508997774848e+02
-2.258430100384552475e+01, -6.542045668139994774e+00, 1.013588464095695798e+02
-2.232958517459710990e+01, -7.422798434742244211e+00, 9.683550380876235408e+01
-2.194270907241431345e+01, -8.248050735538079437e+00, 9.219737358289192741e+01
-2.143657371627073616e+01, -9.009561416032116909e+00, 8.745132368490304486e+01
-2.082453719572915674e+01, -9.701703659211080577e+00, 8.260426921255107402e+01
-2.011993017393557182e+01, -1.032127073237042225e+01, 7.766318981536741717e+01
-1.933565579620757191e+01, -1.086720857263152418e+01, 7.263513757945652571e+01
-1.848388044800346464e+01, -1.134030017641073940e+01, 6.752723871253139976e+01
-1.757581563635988076e+01, -1.174282513087725022e+01, 6.234669250583657174e+01
-1.662158619596765874e+01, -1.207821477107944297e+01, 5.710077081487546025e+01
-1.563017624813980255e+01, -1.235071984246326693e+01, 5.179682074192326979e+01
-1.460944191832756189e+01, -1.256510362568482186e+01, 4.644227239899680626e+01
-1.356617828437201112e+01, -1.272636960695802344e+01, 4.104465273822312810e+01
-1.250622862210786579e+01, -1.283952924720342992e+01, 3.561160529744115877e+01
-1.143462325244902189e+01, -1.290941246047741942e+01, 3.015091500082089127e+01
-1.035573763885197351e+01, -1.294052099909141518e+01, 2.467053608075264393e+01
-9.273460109978106658e+00, -1.293692336514057395e+01, 1.917862066100774854e+01
-8.191361042178849416e+00, -1.290218881623523295e+01, 1.368354510697209570e+01
-7.112856791323802774e+00, -1.283935737313268888e+01, 8.193931029692965495e+00
-6.041362647376193884e+00, -1.275094259953863407e+01, 2.718657944584698782e+00
-4.980429904784996253e+00, -1.263896391704373912e+01, -2.733135069912666193e+00
-3.933862655128645969e+00, -1.250500514008676411e+01, -8.152060805209021765e+00
-2.905810217094486614e+00, -1.235029582447050700e+01, -1.352850975051689275e+01
-1.900831498014195819e+00, -1.217581169658933682e+01, -1.885269077678530536e+01
-9.239277041783273692e-01, -1.198238990032520945e+01, -2.411468607318600732e+01
1.945973606480544404e-02, -1.177085402949972526e+01, -2.930451874536163714e+01
9.234881331283104622e-01, -1.154214278007461658e+01, -3.441223062385423503e+01
1.781990608980176471e+00, -1.129743543069924705e+01, -3.942796695674576313e+01
2.588590826002276746e+00, -1.103826617830768519e+01, -4.434206406677105150e+01
3.336852753762198809e+00, -1.076661879802835742e+01, -4.914513573283521453e+01
4.020460506384099020e+00, -1.048499317667498687e+01, -5.382815405306779866e+01
4.633420887640538055e+00, -1.019643572224934225e+01, -5.838252081315773268e+01
5.170278378320327661e+00, -9.904526779894315069e+00, -6.280012604055804815e+01
5.626330014390828360e+00, -9.613320625772550088e+00, -6.707339146382965112e+01
5.997826220657513474e+00, -9.327236337170385028e+00, -7.119529768545805837e+01
6.282142262629863083e+00, -9.050901413502327131e+00, -7.515939534835320046e+01
6.477905339234881765e+00, -8.788954338133182276e+00, -7.895980205713156863e+01
6.585063987777264316e+00, -8.545816424264529587e+00, -8.259118813700781914e+01
6.604889145924993876e+00, -8.325447053673961761e+00, -8.604875542119329168e+01
6.539900381836248222e+00, -8.131100293293208381e+00, -8.932821424112177056e+01
6.393716476066460430e+00, -7.965102963368645206e+00, -9.242576402193431306e+01
6.170835379100764406e+00, -7.828674782441569668e+00, -9.533808263117566639e+01
5.876355264378457122e+00, -7.721810747973541389e+00, -9.806232895271595851e+01
5.515654864481143171e+00, -7.643242776083006618e+00, -1.005961616595786978e+02
5.094056557140310915e+00, -7.590492699269413279e+00, -1.029377752445074208e+02
4.616499478363232711e+00, -7.560022396173930126e+00, -1.050859521812957809e+02
4.087252209241753143e+00, -7.547478862506103781e+00, -1.070401275629513833e+02
3.509693616808483796e+00, -7.548023389630597713e+00, -1.088004602022428458e+02
2.886187079229102892e+00, -7.556725737415328048e+00, -1.103679022045691767e+02
2.218067450161245180e+00, -7.568996354138648464e+00, -1.117442574717608892e+02
1.505751521737856313e+00, -7.581023960861075217e+00, -1.129322190082769879e+02
7.489725982854866793e-01, -7.590182071389897978e+00, -1.139353750997802308e+02
-5.287136610819676008e-02, -7.595368093124847064e+00, -1.147581759218191451e+02
-9.002777811413071873e-01, -7.597240754900068893e+00, -1.154058542319009746e+02
-1.793139197827561482e+00, -7.598328456549450216e+00, -1.158842971940725590e+02
-2.730222367007283601e+00, -7.602989772649905831e+00, -1.161998700685256551e+02
