-2.530322927481415007e+01, -1.015428950701739552e+01, -1.397954484937902748e+02
-2.427355793529645922e+01, -1.290570973161064394e+01, -1.399612171629425461e+02
-2.292951279256324781e+01, -1.540904703173663570e+01, -1.397875222226342942e+02
-2.131172383947525617e+01, -1.762477243449878017e+01, -1.392679394245755873e+02
-1.946631510166225354e+01, -1.952086878963087457e+01, -1.383992950834082194e+02
-1.744340272108852474e+01, -2.107359274133738225e+01, -1.371817242457416057e+02
-1.529549867014986475e+01, -2.226794034276703727e+01, -1.356186256633889400e+02
-1.307588614459969634e+01, -2.309780610483263530e+01, -1.337165184514514920e+02
-1.083703206122161689e+01, -2.356583931371099183e+01, -1.314848096137691869e+02
-8.629098268917312353e+00, -2.368301491889831567e+01, -1.289354853525768192e+02
-6.498605467690333981e+00, -2.346794843755457549e+01, -1.260827419415273880e+02
-4.487294935947157448e+00, -2.294599416345910825e+01, -1.229425739280351451e+02
-2.631221324911658499e+00, -2.214817367022661898e+01, -1.195323383936855635e+02
-9.600979675365293176e-01, -2.110998613290430015e+01, -1.158703139769635015e+02
5.030968276722234123e-01, -1.987015404954389197e+01, -1.119752724234493115e+02
1.742255900872453189e+00, -1.846935688368226991e+01, -1.078660786466019914e+02
2.748036488906967278e+00, -1.694900186377214979e+01, -1.035613328721287303e+02
3.517534680745382225e+00, -1.535007553314544637e+01, -9.907906552087943908e+01
4.053772821502442447e+00, -1.371211258293061697e+01, -9.443649232638475155e+01
4.365036917868380328e+00, -1.207231000901723661e+01, -8.964983385505335889e+01
4.464104218794237688e+00, -1.046480600705181097e+01, -8.473420048121133163e+01
4.367402091046465706e+00, -8.920133960125005146e+00, -7.970354087296824730e+01
4.094138211360764501e+00, -7.464853427918405337e+00, -7.457064947524692400e+01
3.665439206472528078e+00, -6.121352427199019175e+00, -6.934722636945664931e+01
3.103530788320144396e+00, -4.907808681295495745e+00, -6.404398122929993065e+01
2.430987068554921748e+00, -3.838292287312148332e+00, -5.867077200582596674e+01
1.670070980093353086e+00, -2.922988363182867033e+00, -5.323676834469303998e+01
8.421815339369329578e-01, -2.168515776444879695e+00, -4.775062959772708382e+01
-3.258241395762251358e-02, -1.578316910102747883e+00, -4.222068753662953355e+01
-9.357379852649585494e-01, -1.153093470950287580e+00, -3.665512446043421591e+01
-1.850615049492386088e+00, -8.912644164328330509e-01, -3.106213823233500904e+01
-2.762439867348698286e+00, -7.894239743487961869e-01, -2.545008681137715101e+01
-3.658315372260000142e+00, -8.427802439894926945e-01, -1.982760599854923456e+01
-4.527110895817415326e+00, -1.045557811047431951e+00, -1.420369533824383801e+01
-5.359276422494477110e+00, -1.391350989222256862e+00, -8.587768360983774940e+00
-6.146598013681146000e+00, -1.873417577217808994e+00, -2.989664594394670694e+00
-6.881911941635358687e+00, -2.484906261072686195e+00, 2.580378012043448521e+00
-7.558795398674796218e+00, -3.219013906724715657e+00, 8.111790412554116259e+00
-8.171251475880810133e+00, -4.069071914246156219e+00, 1.359377854006897834e+01
-8.713405502964681304e+00, -5.028563501992039164e+00, 1.901546598659982479e+01
-9.179228889270671488e+00, -6.091076238205177518e+00, 2.436607000600145412e+01
-9.562305350492145806e+00, -7.250196333456504050e+00, 2.963510641599294715e+01
-9.855652771421226532e+00, -8.499353202124680706e+00, 3.481261784050568764e+01
-1.005161216754443387e+01, -9.831624437186530230e+00, 3.988941861320989091e+01
-1.014181303691236025e+01, -1.123951288346539457e+01, 4.485734853666111377e+01
-1.011722196483946412e+01, -1.271470869786268132e+01, 4.970952663801454463e+01
-9.968278602054105875e+00, -1.424785019192320767e+01, 5.444059512266841949e+01
-9.685120116124787515e+00, -1.582829793099145732e+01, 5.904694291849358478e+01
-9.257891866227058841e+00, -1.744393683530280725e+01, 6.352689762440621735e+01
-8.677138443107038412e+00, -1.908102088507896710e+01, 6.788087443385035158e+01
-7.934265430334366265e+00, -2.072407442231857999e+01, 7.211147074499032783e+01
-7.022058413727122250e+00, -2.235586292389382734e+01, 7.622349571564065229e+01
-5.935241807762702493e+00, -2.395744436897703622e+01, 8.022392521686195721e+01
-4.671056487728635354e+00, -2.550830994211196057e+01, 8.412177438115408279e+01
-3.229832005746183121e+00, -2.698661983966320577e+01, 8.792788227909896648e+01
-1.615526479155758643e+00, -2.836953641355849598e+01, 9.165460618015262639e+01
1.637944809137596991e-01, -2.963365262715479176e+01, 9.531542651213813144e+01
2.095568994296475918e+00, -3.075550928393222350e+01, 9.892446760177961096e+01
4.162468941385592203e+00, -3.171218976869363715e+01, 1.024959435292450394e+02
6.342275364978102736e+00, -3.248197607199450943e+01, 1.060435430145131335e+02
8.607921996786895846e+00, -3.304504520846053595e+01, 1.095797716545312284e+02
1.092772433583178682e+01, -3.338418107341637153e+01, 1.131152737746225938e+02
1.326580533482736612e+01, -3.348547334984552748e+01, 1.166581595856947473e+02
1.558272027622076727e+01, -3.333897268184633589e+01, 1.202133659260329779e+02
1.783627442629153137e+01, -3.293927044649137059e+01, 1.237820800818960407e+02
1.998251740046449143e+01, -3.228597211354241381e+01, 1.273612560113625136e+02
2.197688864110317297e+01, -3.138403501660120298e+01, 1.309432510398077625e+02
2.377547853346137430e+01, -3.024394566211417157e+01, 1.345156075625453980e+02
2.533636173655749957e+01, -2.888171719886384636e+01, 1.380609995662659344e+02
2.662095270738045016e+01, -2.731869471919096526e+01, 1.415573575529151356e+02
2.759532851751237814e+01, -2.558116392317704424e+01, 1.449781783900146479e+02
2.823146211776754555e+01, -2.369976823483336048e+01, 1.482930178312387852e+02
2.850831141026990778e+01, -2.170874895547878580e+01, 1.514681545321494980e+02
2.841271018584819430e+01, -1.964503001111874880e+01, 1.544674079014872632e+02
2.794001831722570728e+01, -1.754718142905863942e+01, 1.572530798913839192e+02
2.709449450389231018e+01, -1.545429721476956075e+01, 1.597869891607458328e+02
2.588936823000475940e+01, -1.340483350484151615e+01, 1.620315559277619855e+02
2.434660120294542907e+01, -1.143545248215598953e+01, 1.639508955673796891e+02
2.249634225472387428e+01, -9.579919769295218046e+00, 1.655118763037323220e+02
2.037609403003532549e+01, -7.868101200244186799e+00, 1.666850973753781489e+02
1.802962423245033463e+01, -6.325099527844704639e+00, 1.674457483531817275e+02
1.550566461345950486e+01, -4.970566783625784524e+00, 1.677743143226459210e+02
1.285645242658851828e+01, -3.818217997985123624e+00, 1.676571004216182814e+02
1.013617390263691220e+01, -2.875563942797577432e+00, 1.670865565053743467e+02
7.399374607974237072e+00, -2.143868943442098107e+00, 1.660613932812455573e+02
4.699400345780514243e+00, -1.618330139952105284e+00, 1.645864903305124187e+02
2.086929946051528262e+00, -1.288464042859726710e+00, 1.626726063638020605e+02
-3.913453100472890078e-01, -1.138677420826097908e+00, 1.603359105855540463e+02
-2.693849643655464643e+00, -1.148992043511337435e+00, 1.575973614675027079e+02
-4.785022727333773318e+00, -1.295887107865932641e+00, 1.544819650487594060e+02
-6.635968548715599269e+00, -1.553219788114156508e+00, 1.510179486294148603e+02
-8.224842412516370160e+00, -1.893182939255940944e+00, 1.472358876281543587e+02
-9.536977882781553006e+00, -2.287259903804855554e+00, 1.431678231185773029e+02
-1.056476676871053044e+01, -2.707139096745874163e+00, 1.388464055543309144e+02
-1.130731539056193569e+01, -3.125555539060349997e+00, 1.343040964786586358e+02
-1.176990840821798479e+01, -3.517032222837973787e+00, 1.295724550571275131e+02
-1.196331746296831611e+01, -3.858500803980186689e+00, 1.246815303680330942e+02
-1.190299550731648281e+01, -4.129788156630921137e+00, 1.196593739609084253e+02
-1.160819903183987378e+01, -4.313962376462896486e+00, 1.145316806327850969e+02
-1.110107961281033440e+01, -4.397538513496703771e+00, 1.093215590296347841e+02
-1.040578352837392373e+01, -4.370550329159116565e+00, 1.040494278644140280e+02
-9.547593998362771117e+00, -4.226499467723304093e+00, 9.873302849316283414e+01
-8.552145256909341242e+00, -3.962197452050240987e+00, 9.338754046985127388e+01
-7.444731574922279549e+00, -3.577518775415380325e+00, 8.802578360577614092e+01
-6.249727912231351823e+00, -3.075085062667334945e+00, 8.265848801293434178e+01
-4.990132439498363048e+00, -2.459900878283296510e+00, 7.729461257292405207e+01
-3.687235035265798988e+00, -1.738961376537463188e+00, 7.194169215906920556e+01
-2.360410272605050874e+00, -9.208507692311080906e-01, 6.660619462731908413e+01
-1.027028534112545799e+00, -1.534870053567072290e-02, 6.129386993672801509e+01
2.975251620683230236e-01, 9.669407633958649884e-01, 5.601007561833471726e+01
1.599738231657071186e+00, 2.014925500874039432e+00, 5.076006500947085698e+01
2.867779440779831823e+00, 3.117317896516570208e+00, 4.554922712192902878e+01
4.091247144726224860e+00, 4.262877293501503573e+00, 4.038326954044103445e+01
5.260875127864141909e+00, 5.440598808602834069e+00, 3.526833830463899488e+01
6.368214517608850045e+00, 6.639847582757266942e+00, 3.021107123332836153e+01
7.405309845903337518e+00, 7.850439888257536580e+00, 2.521858354961990756e+01
8.364386566525871203e+00, 9.062674589906299261e+00, 2.029838694941571831e+01
9.237566161412537724e+00, 1.026732022502942243e+01, 1.545824540739417507e+01
