4.748772373483991061e+00, -1.422519548007282530e+01, -9.274921378872687683e+01
4.946094495469660401e+00, -1.356769126210381060e+01, -8.907047400515901359e+01
5.111219941937938493e+00, -1.289217120888744361e+01, -8.524963644628503801e+01
5.250212586175808660e+00, -1.220799582761251934e+01, -8.129653782346420599e+01
5.369655819286518472e+00, -1.152304943964171002e+01, -7.722016451741468757e+01
5.476210997530964519e+00, -1.084373608714242110e+01, -7.302868565181870508e+01
5.576228067460047733e+00, -1.017506263195765648e+01, -6.872951822158023560e+01
5.675425024382467321e+00, -9.520789598052289193e+00, -6.432941641996366400e+01
5.778646012596940551e+00, -8.883628311258839005e+00, -5.983457729137984416e+01
5.889701434424502224e+00, -8.265462675954779570e+00, -5.525075530295993076e+01
6.011287350045392053e+00, -7.667575626797166422e+00, -5.058337942398023301e+01
6.144976745332311197e+00, -7.090863003000578146e+00, -4.583766743048477110e+01
6.291271713679446265e+00, -6.536021395746354656e+00, -4.101873346476493509e+01
6.449703504441037794e+00, -6.003700618290699786e+00, -3.613168610609792353e+01
6.618966558358190255e+00, -5.494615629961610459e+00, -3.118171531346655456e+01
6.797072990657525793e+00, -5.009616635601523704e+00, -2.617416748928184944e+01
6.981515238654849576e+00, -4.549719409234033840e+00, -2.111460854604382931e+01
7.169426473752060325e+00, -4.116100477225073107e+00, -1.600887523154188585e+01
7.357730611437906632e+00, -3.710063619904791832e+00, -1.086311512591542794e+01
7.543276114478410399e+00, -3.332985094085588962e+00, -5.683815674195679790e+00
7.722949949550870663e+00, -2.986245267924809710e+00, -4.778224887380044805e-01
7.893769971147833076e+00, -2.671154027498253480e+00, 4.747653021678652330e+00
8.052955518427062032e+00, -2.388876543610334302e+00, 9.985036778410648850e+00
8.197977082612535327e+00, -2.140364939918424803e+00, 1.522640603534473769e+01
8.326586587811529938e+00, -1.926300259158175265e+00, 2.046351426772497817e+01
8.436830214173941300e+00, -1.747047965770383238e+00, 2.568782670674165658e+01
8.527045760005657726e+00, -1.602629223780783541e+00, 3.089056581670955026e+01
8.595846497874260805e+00, -1.492709308973995341e+00, 3.606276544445993437e+01
8.642093805208968860e+00, -1.416603977738542852e+00, 4.119533174692751487e+01
8.664860708492112096e+00, -1.373303938986216277e+00, 4.627910836316399923e+01
8.663388973260783388e+00, -1.361517329221162420e+00, 5.130494271543222595e+01
8.637042936818613015e+00, -1.379729715130391776e+00, 5.626374995135348911e+01
8.585264058189824965e+00, -1.426280680208457552e+00, 6.114657098009861613e+01
8.507530860240281712e+00, -1.499455405506242789e+00, 6.594462133542108973e+01
8.403329866598800990e+00, -1.597589003042605205e+00, 7.064932819730117330e+01
8.272143698457009364e+00, -1.719180185041960129e+00, 7.525235407274325894e+01
8.113462626557250701e+00, -1.863009572752811538e+00, 7.974560711138811087e+01
7.926825409384245624e+00, -2.028256624804924524e+00, 8.412123969425074677e+01
7.711894240452188853e+00, -2.214607614367577249e+00, 8.837163896812674579e+01
7.468566450956344305e+00, -2.422345776355024238e+00, 9.248941485995479184e+01
7.197122711166622722e+00, -2.652413863858127385e+00, 9.646739268411977264e+01
6.898407888027831447e+00, -2.906439015654334490e+00, 1.002986185764420526e+02
6.574036339153934705e+00, -3.186710195079941688e+00, 1.039763864895968624e+02
6.226608831902291641e+00, -3.496100010865364816e+00, 1.074942948599726265e+02
5.859924016719985751e+00, -3.837925304351244904e+00, 1.108463394413375056e+02
5.479163600035846571e+00, -4.215744463337369297e+00, 1.140270461834996922e+02
5.091027776662316207e+00, -4.633094133822570626e+00, 1.170316442473045839e+02
4.703796762244872198e+00, -5.093173427524871677e+00, 1.198562746523221847e+02
4.327295679639292736e+00, -5.598489394704698974e+00, 1.224982250670728945e+02
3.972743692205462640e+00, -6.150483215169796125e+00, 1.249561760800417858e+02
3.652474666815851201e+00, -6.749161473366048547e+00, 1.272304396417597445e+02
3.379525214437843150e+00, -7.392760437218966807e+00, 1.293231668148277720e+02
3.167096349412368728e+00, -8.077473045021589471e+00, 1.312384999076814154e+02
3.027906611831290729e+00, -8.797267718033278783e+00, 1.329826440941328372e+02
2.973466165538778405e+00, -9.543824875859396428e+00, 1.345638360513452199e+02
3.013312037786545439e+00, -1.030661123197389806e+01, 1.359921919503521792e+02
3.154253627077237887e+00, -1.107310367303271015e+01, 1.372794242610538333e+02
3.399682932094463261e+00, -1.182916406333808723e+01, 1.384384261226897763e+02
3.749004532284514468e+00, -1.255955528733683479e+01, 1.394827320260855004e+02
4.197240076513527818e+00, -1.324857611413799319e+01, 1.404258751174164388e+02
4.734849065803643953e+00, -1.388078275253225158e+01, 1.412806707899061394e+02
5.347801035753446008e+00, -1.444175430397590887e+01, 1.420584660933963903e+02
6.017913310873340471e+00, -1.491885412419038559e+01, 1.427683999644212918e+02
6.723452780505302151e+00, -1.530193550763769750e+01, 1.434167229653806999e+02
7.439979390941153348e+00, -1.558394165144361665e+01, 1.440062243666814936e+02
8.141389917212080718e+00, -1.576135530852302580e+01, 1.445358098239238416e+02
8.801105044258427768e+00, -1.583446246475194386e+01, 1.450002649141698896e+02
9.393328843456746569e+00, -1.580740725387218859e+01, 1.453902280665167837e+02
9.894303868240037048e+00, -1.568802950416029596e+01, 1.456923831017899147e+02
1.028348230500805727e+01, -1.548749222702399209e+01, 1.458898665437910722e+02
1.054453943510586811e+01, -1.521972132501419139e+01, 1.459628703051967591e+02
1.066616550617189674e+01, -1.490069338758890360e+01, 1.458894069218771676e+02
1.064258793477597287e+01, -1.454761801172516122e+01, 1.456461936455960995e+02
1.047379460060916223e+01, -1.417806798181597117e+01, 1.452096041645716014e+02
1.016544987657852239e+01, -1.380911326840706721e+01, 1.445566331133214817e+02
9.728516121558101304e+00, -1.345651304878183652e+01, 1.436658190533814263e+02
9.178612638738469443e+00, -1.313401409275961385e+01, 1.425180760970722247e+02
8.535160389846234708e+00, -1.285279456429951317e+01, 1.410973922431989536e+02
7.820372598124035513e+00, -1.262108045197135731e+01, 1.393913630434538220e+02
7.058158254674427923e+00, -1.244394858446500152e+01, 1.373915413995754875e+02
6.273006997990070666e+00, -1.232331665242806551e+01, 1.350935970655991412e+02
5.488920346196232813e+00, -1.225810801199415145e+01, 1.324972916865690706e+02
4.728446327383400316e+00, -1.224456817246442775e+01, 1.296062860962734931e+02
4.011863219129081060e+00, -1.227670154039651607e+01, 1.264278053517945182e+02
3.356544559219204693e+00, -1.234679164112992034e+01, 1.229721931335748479e+02
2.776523094975525296e+00, -1.244596580742993730e+01, 1.192523904867822182e+02
2.282257116380955964e+00, -1.256476610812830508e+01, 1.152833744530175721e+02
1.880589738560690449e+00, -1.269369168070019960e+01, 1.110815902558458674e+02
1.574880937310411788e+00, -1.282368311626765056e+01, 1.066644067857563982e+02
1.365284156783532765e+00, -1.294652649116940424e+01, 1.020496197208179296e+02
1.249134226449584162e+00, -1.305516227401090390e+01, 9.725502040947269222e+01
1.221411182274472651e+00, -1.314389207893397149e+01, 9.229804215010145185e+01
1.275245102804467123e+00, -1.320848347171383530e+01, 8.719548928714134206e+01
1.402429797638099274e+00, -1.324617931360573486e+01, 8.196334902092583263e+01
1.593917579576110022e+00, -1.325562310378381170e+01, 7.661668131762648670e+01
1.840272668226815789e+00, -1.323671557075090277e+01, 7.116957870648008111e+01
2.132066991157236746e+00, -1.319041925593157139e+01, 6.563518607553214679e+01
2.460207408082804470e+00, -1.311852956348005961e+01, 6.002576852187432621e+01
2.816189313183361520e+00, -1.302342939240273445e+01, 5.435281589801981994e+01
3.192275836378396292e+00, -1.290784351966267707e+01, 4.862717274438187331e+01
3.581605530485609368e+00, -1.277460681057320713e+01, 4.285918321998135383e+01
3.978234263328635834e+00, -1.262645770882733309e+01, 3.705884188926064837e+01
4.377118787987490656e+00, -1.246586586960093435e+01, 3.123594231440437596e+01
4.774050454608147476e+00, -1.229490002887346911e+01, 2.540021653276001601e+01
