-9.448802341601487687e-01, -8.675371156486965774e+00, -1.187945300606015451e+02
-1.285462963097136591e+00, -8.586525015690515517e+00, -1.181073138266240221e+02
-1.617869851655812763e+00, -8.470708585766718812e+00, -1.172084140268911909e+02
-1.939968778024315110e+00, -8.328661050313861836e+00, -1.160992566742117589e+02
-2.249693489869268426e+00, -8.161289864142645456e+00, -1.147816049191689274e+02
-2.545056862891544647e+00, -7.969664953690081433e+00, -1.132575562229942534e+02
-2.824163653898790649e+00, -7.755011874381099624e+00, -1.115295389943903217e+02
-3.085222666467465569e+00, -7.518703968612431510e+00, -1.096003086956950483e+02
-3.326558250990664156e+00, -7.262253574458574334e+00, -1.074729434246330300e+02
-3.546621065165147968e+00, -6.987302341311846021e+00, -1.051508389787332192e+02
-3.743998025692784282e+00, -6.695610714422388199e+00, -1.026377034103339838e+02
-3.917421387146150735e+00, -6.389046655659893936e+00, -9.993755108090074657e+01
-4.065776889533800897e+00, -6.069573672746731319e+00, -9.705469622419232678e+01
-4.188110922066480057e+00, -5.739238233676483780e+00, -9.399374602859739980e+01
-4.283636656931599340e+00, -5.400156647004124899e+00, -9.075959324973032949e+01
-4.351739113492087974e+00, -5.054501492142917662e+00, -8.735740836513539875e+01
-4.391979120159676064e+00, -4.704487686776673172e+00, -8.379263128367850300e+01
-4.404096148350681972e+00, -4.352358280697639970e+00, -8.007096262291767630e+01
-4.388010000063103710e+00, -4.000370067375818905e+00, -7.619835456843669874e+01
-4.343821338059332682e+00, -3.650779105613402020e+00, -7.218100132980748640e+01
-4.271811055073330365e+00, -3.305826244249709944e+00, -6.802532920847485798e+01
-4.172438485881002634e+00, -2.967722742969022498e+00, -6.373798629349412437e+01
-4.046338473567131722e+00, -2.638636081556497981e+00, -5.932583180164362346e+01
-3.894317308659593024e+00, -2.320676048859915852e+00, -5.479592507900333231e+01
-3.717347567077652570e+00, -2.015881200859355626e+00, -5.015551428163645653e+01
-3.516561879920343969e+00, -1.726205774919606029e+00, -4.541202475352241663e+01
-3.293245675002873796e+00, -1.453507144380165705e+00, -4.057304712038172312e+01
-3.048828936672752565e+00, -1.199533894173739679e+00, -3.564632511847156593e+01
-2.784877036762128277e+00, -9.659145941781599465e-01, -3.063974317788321500e+01
-2.503080695513848930e+00, -7.541473425252791518e-01, -2.556131378024145917e+01
-2.205245136944114392e+00, -5.655901461680624687e-01, -2.041916461107889091e+01
-1.893278508275957783e+00, -4.014522005884750833e-01, -1.522152552748710619e+01
-1.569179637834131613e+00, -2.627861247738458861e-01, -9.976715361940570403e+00
-1.235025210056420963e+00, -1.504812014400470632e-01, -4.693128583452723213e+00
-8.929564400380078926e-01, -6.525766601387864019e-02, 6.207781625478916432e-01
-5.451653332410191233e-01, -7.662081131179966469e-03, 5.956499614035425161e+00
-1.938806186764353567e-01, 2.193617357180162319e-02, 1.130549553016656006e+01
1.586465539442588613e-01, 2.334727375041498881e-02, 1.665920438513778024e+01
5.101570611927322974e-01, -3.437830529012032323e-03, 2.200905709617383721e+01
8.583983042757006299e-01, -5.824735661523261498e-02, 2.734649076364071618e+01
1.201138665362324609e+00, -1.407297925685103701e-01, 3.266296240123831751e+01
1.536181829038655522e+00, -2.503561547161151646e-01, 3.794996263426430261e+01
1.861380876774425985e+00, -3.864233849593864401e-01, 4.319902934398105998e+01
2.174652063853715234e+00, -5.480588659570047039e-01, 4.840176123621179727e+01
2.473988190331176895e+00, -7.342260251447585429e-01, 5.354983131241067440e+01
2.757471479744651344e+00, -9.437309914866529592e-01, 5.863500022160100400e+01
3.023285883102500460e+00, -1.175230262103035050e+00, 6.364912947176978264e+01
3.269728729043686943e+00, -1.427239329456207351e+00, 6.858419447954631210e+01
3.495221645355001350e+00, -1.698142213611729678e+00, 7.343229743723621539e+01
3.698320681504495333e+00, -1.986201838108194284e+00, 7.818567997656766977e+01
3.877725567434045839e+00, -2.289571182763210366e+00, 8.283673560885748088e+01
4.032288049148218256e+00, -2.606305141683165960e+00, 8.737802192164873816e+01
4.161019247572167679e+00, -2.934373010179379904e+00, 9.180227251226058627e+01
4.263095993439754317e+00, -3.271671520162732882e+00, 9.610240863910476605e+01
4.337866097767735241e+00, -3.616038340312232258e+00, 1.002715505721082252e+02
4.384852524167818011e+00, -3.965265954258353709e+00, 1.043030286240268509e+02
4.403756436238660754e+00, -4.317115827426299290e+00, 1.081903938449652003e+02
4.394459100680461638e+00, -4.669332771486790712e+00, 1.119274283629517868e+02
4.357022634115720550e+00, -5.019659414188371471e+00, 1.155081553539944252e+02
4.291689588985605042e+00, -5.365850681695715885e+00, 1.189268486256318340e+02
4.198881381305152871e+00, -5.705688200142335909e+00, 1.221780417986028340e+02
4.079195570656938941e+00, -6.036994524086757075e+00, 1.252565370719166111e+02
3.933402010075071509e+00, -6.357647100532025419e+00, 1.281574135572776072e+02
3.762437890711765043e+00, -6.665591878976166562e+00, 1.308760351694925532e+02
3.567401713346953329e+00, -6.958856479875679568e+00, 1.334080580602049793e+02
3.349546225663296628e+00, -7.235562837317966789e+00, 1.357494375830448519e+02
3.110270370808459361e+00, -7.493939234804722460e+00, 1.378964347790231955e+02
2.851110299082830313e+00, -7.732331657046556117e+00, 1.398456223717736293e+02
2.573729500757478306e+00, -7.949214384830289859e+00, 1.415938902630207963e+02
2.279908123515638874e+00, -8.143199765279776514e+00, 1.431384505194688188e+02
1.971531542824867422e+00, -8.313047095482996696e+00, 1.444768418431300745e+02
1.650578259791802394e+00, -8.457670561198950665e+00, 1.456069335178776498e+02
1.319107202851763194e+00, -8.576146182016398001e+00, 1.465269288259618463e+02
9.792445161722914682e-01, -8.667717716744363088e+00, 1.472353679289504669e+02
6.331699188483750351e-01, -8.731801492537826448e+00, 1.477311302085119280e+02
2.831027227711863659e-01, -8.767990126594682465e+00, 1.480134360632722519e+02
-6.871240111797802252e-02, -8.776055116857783389e+00, 1.480818481588675581e+02
-4.200198169019904171e-01, -8.755948285429543176e+00, 1.479362721291887510e+02
-7.685673857373620521e-01, -8.707802065666919944e+00, 1.475769567276927603e+02
-1.112120903158895224e+00, -8.631928631397915552e+00, 1.470044934285388649e+02
-1.448478419105058812e+00, -8.528817874106536578e+00, 1.462198154781880817e+02
-1.775484348903167309e+00, -8.399134241316001948e+00, 1.452241963989882265e+02
-2.091043284831022753e+00, -8.243712456694796131e+00, 1.440192479471423326e+02
-2.393133419823178620e+00, -8.063552149566552529e+00, 1.426069175283361403e+02
-2.679819497399519079e+00, -7.859811428481343398e+00, 1.409894850751675222e+02
-2.949265204958587461e+00, -7.633799440257587499e+00, 1.391695593913852633e+02
-3.199744931170034334e+00, -7.386967962386771447e+00, 1.371500739687990347e+02
-3.429654812298076116e+00, -7.120902082866395588e+00, 1.349342822835673132e+02
-3.637522996863157942e+00, -6.837310027352007324e+00, 1.325257525794081346e+02
-3.822019063078933243e+00, -6.538012198954005427e+00, 1.299283621460905351e+02
-3.981962528937716961e+00, -6.224929501027659740e+00, 1.271462911023913165e+02
-4.116330400643871457e+00, -5.900071017871161061e+00, 1.241840156934764536e+02
-4.224263711268393173e+00, -5.565521132326781917e+00, 1.210463011134596059e+02
-4.305073007966194965e+00, -5.223426162862658373e+00, 1.177381938646448702e+02
-4.358242752835998601e+00, -4.875980605761400355e+00, 1.142650136657052826e+02
-4.383434609459888165e+00, -4.525413070542861682e+00, 1.106323449217723294e+02
-4.380489594292255262e+00, -4.173971998685809481e+00, 1.068460277701129257e+02
-4.349429079330748849e+00, -3.823911257075943926e+00, 1.029121487157559045e+02
-4.290454639848956475e+00, -3.477475698381254698e+00, 9.883703087207153715e+01
-4.203946748353082796e+00, -3.136886780747619952e+00, 9.462722382197085835e+01
-4.090462323298617697e+00, -2.804328338811390875e+00, 9.028949311596559824e+01
-3.950731148421208871e+00, -2.481932597026493603e+00, 8.583080942393692681e+01
-3.785651185746807812e+00, -2.171766514743473930e+00, 8.125833735800479474e+01
-3.596282812410378504e+00, -1.875818550338220758e+00, 7.657942398442041565e+01
-3.383842018281744579e+00, -1.595985928994027025e+00, 7.180158704290229821e+01
-3.149692608028523466e+00, -1.334062495507827517e+00, 6.693250289230564931e+01
-2.895337457585620555e+00, -1.091727229719829051e+00, 6.197999420195321107e+01
-2.622408881111944368e+00, -8.705334980629931829e-01, 5.695201740836838411e+01
-2.332658169960560191e+00, -6.718991096091418980e-01, 5.185664995750946105e+01
-2.027944370822420517e+00, -4.970972404901961017e-01, 4.670207735298173191e+01
-1.710222374734316153e+00, -3.472482844193336415e-01, 4.149658003097957248e+01
-1.381530393183424854e+00, -2.233126814082868061e-01, 3.624852008300789663e+01
-1.043976901442457805e+00, -1.260847705182595868e-01, 3.096632784767707847e+01
-6.997271326015468418e-01, -5.618770583966978260e-02, 2.565848839305929729e+01
-3.509892087339908651e-01, -1.406946822107942897e-02, 2.033352791130075587e+01
2.174523644482562190e-09, 1.836488365027089120e-09, 1.500000004728052261e+01
