1.569455417033869260e-01, -2.958753883504849469e+00, -1.257507052051520304e+02
-2.330852324033740874e-01, -2.846411584204322054e+00, -1.260079719486449790e+02
-5.476819952794924617e-01, -2.760897244052612720e+00, -1.260341004880502283e+02
-7.752504412747391882e-01, -2.686370360676233027e+00, -1.258165445422684172e+02
-9.090288897568685744e-01, -2.605272741650703772e+00, -1.253435905799865679e+02
-9.472992882195392372e-01, -2.499433021796795273e+00, -1.246048235162895423e+02
-8.933017591841414529e-01, -2.351183941973807201e+00, -1.235915486227526685e+02
-7.548670646757105196e-01, -2.144419822960229816e+00, -1.222971471712995140e+02
-5.438007310087749069e-01, -1.865528530008297103e+00, -1.207173480871670534e+02
-2.750682908460384546e-01, -1.504143880815920653e+00, -1.188504037197400862e+02
3.415741070268030199e-02, -1.053679572621550875e+00, -1.166971642630222163e+02
3.655198827333077105e-01, -5.116230854050920485e-01, -1.142610518384576466e+02
7.005058522110578778e-01, 1.204141809781349437e-01, -1.115479412453783965e+02
1.021412019078610456e+00, 8.368773090069945297e-01, -1.085659594840245461e+02
1.312197111194841170e+00, 1.628650964873550322e+00, -1.053252200075553446e+02
1.559176779240848632e+00, 2.483605950547219443e+00, -1.018375100921205529e+02
1.751532968195090412e+00, 3.387262527426741165e+00, -9.811595065635947321e+01
1.881624366909457002e+00, 4.323520289003884187e+00, -9.417464746710045631e+01
1.945098729502857893e+00, 5.275405553358933020e+00, -9.002835086635059270e+01
1.940820804891372653e+00, 6.225790679601356459e+00, -8.569213876781400074e+01
1.870639826415317231e+00, 7.158047179838748164e+00, -8.118113431964000881e+01
1.739027959026179460e+00, 8.056603321066901913e+00, -7.651026614025683159e+01
1.552625429535739343e+00, 8.907386444364668421e+00, -7.169407564252600196e+01
1.319729231634182653e+00, 9.698140502712881528e+00, -6.674657265955683272e+01
1.049761009135028900e+00, 1.041861829600985345e+01, -6.168113791141569635e+01
7.527459010365973313e-01, 1.106065597667930511e+01, -5.651046868411101798e+01
4.388290071126825787e-01, 1.161814352226398839e+01, -5.124656261358331477e+01
1.178499736588189961e-01, 1.208690923090293623e+01, -4.590073357908535456e+01
-2.010102747287363378e-01, 1.246453870473684233e+01, -4.048365338196170882e+01
-5.095028778157351113e-01, 1.275014940429728583e+01, -3.500541300401730638e+01
-8.005022794815119802e-01, 1.294414101398636596e+01, -2.947559765638405338e+01
-1.068117917825516017e+00, 1.304793986120294313e+01, -2.390337043414100648e+01
-1.307732514901491783e+00, 1.306375278824500263e+01, -1.829756006446293526e+01
-1.515975672612773772e+00, 1.299434271620531689e+01, -1.266674884913980392e+01
-1.690643027843532487e+00, 1.284283483385562974e+01, -7.019357427406111682e+00
-1.830571913897498737e+00, 1.261255921379395417e+01, -1.363723372302094283e+00
-1.935484511017725673e+00, 1.230693288433695898e+01, 4.291829116759094731e+00
-2.005809088299270737e+00, 1.192938206320294903e+01, 9.938931008858608251e+00
-2.042489299966661065e+00, 1.148330337060650486e+01, 1.556912418315039481e+01
-2.046790774105340383e+00, 1.097206151177977596e+01, 2.117383347603949773e+01
-2.020113489959328490e+00, 1.039901993297491600e+01, 2.674435719227258090e+01
-1.963818108204707258e+00, 9.767600052707850367e+00, 3.227187771969218488e+01
-1.879073567450151305e+00, 9.081364210771333489e+00, 3.774749339426104910e+01
-1.766733031384281727e+00, 8.344116938582965659e+00, 4.316227183440583559e+01
-1.627244720128845135e+00, 7.560018604826119315e+00, 4.850732382818416255e+01
-1.460603420967123256e+00, 6.733704866048920934e+00, 5.377389547326436769e+01
-1.266347356927251422e+00, 5.870404763954408800e+00, 5.895347484230689616e+01
-1.043603844506704181e+00, 4.976049710852256780e+00, 6.403790782617319621e+01
-7.911851036611721177e-01, 4.057365009067926742e+00, 6.901951633763941629e+01
-5.077331010168686376e-01, 3.121935277384423557e+00, 7.389121084639117498e+01
-1.919094572698911705e-01, 2.178235297949074667e+00, 7.864658846682284832e+01
1.573768657381551250e-01, 1.235618194167002137e+00, 8.328000740388610268e+01
5.407148993402106640e-01, 3.042540996020273170e-01, 8.778662907217456279e+01
9.579241081385143630e-01, -6.049856470139323150e-01, 9.216242040560275939e+01
1.407790886340221981e+00, -1.480701240600887036e+00, 9.640411080981000680e+01
1.887828380545206297e+00, -2.311193329316055145e+00, 1.005091009526527728e+02
2.394079903573421486e+00, -3.084743560293334852e+00, 1.044753240289791592e+02
2.920985829508332632e+00, -3.789938207193201514e+00, 1.083010639029772761e+02
3.461332076170377636e+00, -4.416022271548501799e+00, 1.119847385138792077e+02
4.006294675402315875e+00, -4.953267650701463687e+00, 1.155246608047326475e+02
4.545589676557060699e+00, -5.393335945964162548e+00, 1.189187927021392994e+02
5.067731063080823439e+00, -5.729614516413649383e+00, 1.221645100597357612e+02
5.560391712636797656e+00, -5.957503690624863957e+00, 1.252583977494453080e+02
6.010854253277733150e+00, -6.074634088599873749e+00, 1.281960937742116187e+02
6.406530762745425100e+00, -6.080995727129238304e+00, 1.309721993929038035e+02
6.735523014938664232e+00, -5.978964927466265955e+00, 1.335802688184928968e+02
6.987189470835165395e+00, -5.773221042593256414e+00, 1.360128869901915607e+02
7.152681918792501925e+00, -5.470552043753792226e+00, 1.382618377911042273e+02
7.225414038501080327e+00, -5.079555619716775716e+00, 1.403183582626554085e+02
7.201426285053688758e+00, -4.610250370738980585e+00, 1.421734671072996719e+02
7.079617274174051289e+00, -4.073618781200567085e+00, 1.438183490899038190e+02
6.861820051358817452e+00, -3.481108689276799062e+00, 1.452447720617367963e+02
6.552711115203117664e+00, -2.844126229529061689e+00, 1.464455072272563143e+02
6.159553850165064404e+00, -2.173551146502553877e+00, 1.474147247109494856e+02
5.691788281500581803e+00, -1.479308464266907208e+00, 1.481483332627838934e+02
5.160492697229753567e+00, -7.700238680473052710e-01, 1.486442385923178335e+02
4.577751843482160687e+00, -5.278581236659896092e-02, 1.489024985441352555e+02
3.955974527991796830e+00, 6.669710144308798050e-01, 1.489253608486089888e+02
3.307207905031227302e+00, 1.385455517444659890e+00, 1.487171776986976113e+02
2.642495907876825978e+00, 2.100387568908939073e+00, 1.482842004168204255e+02
1.971326633976893561e+00, 2.810756693526053951e+00, 1.476342665194258643e+02
1.301206028943787008e+00, 3.516494127053585217e+00, 1.467763996185263693e+02
6.373857464640408921e-01, 4.218086670944659389e+00, 1.457203490061405375e+02
-1.723927029833216551e-02, 4.916164865620782365e+00, 1.444761001905451678e+02
-6.620610058188693969e-01, 5.611099141856369599e+00, 1.430533893319870344e+02
-1.298527020381875285e+00, 6.302636132212310116e+00, 1.414612537510731158e+02
-1.929770091717552871e+00, 6.989603118204695598e+00, 1.397076472872217323e+02
-2.560131148925290923e+00, 7.669702236495428593e+00, 1.377991437588678707e+02
-3.194614577511289966e+00, 8.339408176511575732e+00, 1.357407446483112778e+02
-3.838318404658803917e+00, 8.993974342873920946e+00, 1.335357990053847175e+02
-4.495881666987306957e+00, 9.627543731503648061e+00, 1.311860352598546910e+02
-5.170987832407964113e+00, 1.023335270519218554e+01, 1.286916967554238340e+02
-5.865956733765402831e+00, 1.080400918287727485e+01, 1.260517660585774991e+02
-6.581448950240814888e+00, 1.133182196084493043e+01, 1.232642579466136254e+02
-7.316296760022434675e+00, 1.180915520898908255e+01, 1.203265577102005892e+02
-8.067465570505646610e+00, 1.222878174486471003e+01, 1.172357801680869756e+02
-8.830140000846252946e+00, 1.258421035245519093e+01, 1.139891255112126061e+02
-9.597920303577467394e+00, 1.286996588487800075e+01, 1.105842105370181656e+02
-1.036310815354620019e+01, 1.308180574319889367e+01, 1.070193576404911653e+02
-1.111705638148829856e+01, 1.321686204422040589e+01, 1.032938286470278513e+02
-1.185055510796238920e+01, 1.327370483929775702e+01, 9.940799571958002900e+01
-1.255422686885284023e+01, 1.325232763437865913e+01, 9.536344670340139373e+01
-1.321890552664852692e+01, 1.315406171091974130e+01, 9.116302694792663885e+01
-1.383597750316465280e+01, 1.298143003425046516e+01, 8.681082355763660985e+01
-1.439766875800604140e+01, 1.273795464118464693e+01, 8.231210096722116987e+01
-1.489726641171039745e+01, 1.242793321177216903e+01, 7.767319859981901686e+01
-1.532926947046002297e+01, 1.205620107011404585e+01, 7.290140216200921941e+01
-1.568946827900052021e+01, 1.162789422211490020e+01, 6.800479993980194138e+01
-1.597495698820298138e+01, 1.114822759959089460e+01, 6.299213462922259765e+01
-1.618408635620004077e+01, 1.062229995398636895e+01, 5.787265931668727603e+01
-1.631636745706576619e+01, 1.005493476581668055e+01, 5.265600499576503779e+01
-1.637233753696430583e+01, 9.450562888644153503e+00, 4.735206442327389453e+01
-1.635340000216915968e+01, 8.813150037793723968e+00, 4.197089557132912319e+01
-1.626165013090000144e+01, 8.146169485490132089e+00, 3.652264631827287644e+01
-1.609969694053830125e+01, 7.452617779483834859e+00, 3.101750062971041899e+01
-1.587049044686226118e+01, 6.735069406881583731e+00, 2.546564566928062590e+01
-1.557716182887689271e+01, 5.995764772377166985e+00, 1.987725874584873864e+01
